0.30209115731563574,0.3784888242187825,0.6285535264869122,0.22431795353839867,0.4792726885163988,0.09576609799190816,0.2119131972890408,F
0.693300544028112,0.5930260338371894,0.40965545166418926,0.5491408083985007,0.751010432610565,0.25741024708916094,0.09127287595669642,F
0.2832072724950425,0.13093557907941245,0.21153287976481883,0.7499465081665339,0.4456170926659777,0.19941278640892035,0.7678292692698188,F
0.7934038003008052,0.1108983887707905,0.15838331590454124,0.38724119576026284,0.897709017595344,0.2339016832691947,0.7272694839495909,F
0.1625585573515126,0.7725943331954053,0.2908503644668836,0.9467362062621305,0.003436285786638238,0.6554993470324317,0.9840548058383342,F
0.07818192947314717,0.44608899994634177,0.9322818085823698,0.32094646208331556,0.43462345682653203,0.9399158543600488,0.14081572341872672,F
0.728074038008077,0.8867717346337732,0.8485863758904679,0.41506819300290887,0.5677196636454083,0.3738815568080516,0.7828889894634291,T
0.3637630802015164,0.6986775311124911,0.8453434455038609,0.7327871473563989,0.6092960841549151,0.9039489351112198,0.43786109739326295,F
0.48092973662569416,0.10221581503697741,0.659963815109825,0.46816425443248044,0.17194295936965776,0.9167764548956846,0.46457234381518087,F
0.6884662602259887,0.37626334724427135,0.8800187657581138,0.48468356387053935,0.5091690951595119,0.3612497652857044,0.815980239928005,T
0.7187637011853045,0.8816072411678771,0.8732278840194359,0.293991688136086,0.4460898415796479,0.3568308601338246,0.26613799531253335,T
0.09480829981431449,0.04912139932173021,0.5970034252138129,0.29696368749920654,0.9049980991664226,0.8003082016752776,0.31493425099692385,F
0.33833145556098865,0.609661953539247,0.8908028347720064,0.6605742731554575,0.4926687097064355,0.6474102248897424,0.7907313432176937,F
0.116313801331969,0.08888340134186579,0.44587055231552164,0.6321896210255123,0.5902123597402983,0.11403730576809223,0.5179969290010694,F
0.4770654236386457,0.29443537520321084,0.11715896013098837,0.21856926541239063,0.28290143071565577,0.019079123882671523,0.48538601160107775,F
0.31333083755419233,0.39734963460626216,0.3599286381464927,0.9263219538444639,0.719333619617746,0.556901833958336,0.7719866903698758,F
0.5789899332258698,0.7064941628462603,0.08873407624058927,0.6810915626720904,0.3110095238007803,0.12540660860218622,0.6363308160324705,F
0.68906670226984,0.7783926998755686,0.9052230448046212,0.73419774052783,0.20102603759399995,0.3538984476545256,0.511831405561615,T
0.8968157176283974,0.6488759150046951,0.9104613853806414,0.5544858538307665,0.5756807103162478,0.389347120792391,0.3900946763068336,F
0.8440240289599295,0.5725734917669134,0.46878930445620015,0.17489906139361,0.8116181678950689,0.7672412395641621,0.8436862433520648,F
0.14158712456212885,0.09616571437363097,0.10202735315475187,0.24603169889537913,0.11802580233380011,0.9529080234258085,0.9787316232818891,F
0.7354571653233122,0.820563818216128,0.8619995399851088,0.723554814651855,0.26742441114828697,0.3712652030607164,0.49123598742106434,T
0.1987483360162,0.6149456156373994,0.6795329131801133,0.03961891026965347,0.8411797801305687,0.5706652209635849,0.6641204155049037,F
0.8311811973857758,0.4367405784092242,0.0568588039859006,0.0905294214399468,0.6368026029575984,0.3474054801196532,0.4266627664083754,F
0.6235582103287245,0.26941904454317567,0.8053899221097625,0.6735865075308213,0.16997979198447788,0.34476860642019036,0.0737418386341776,T
0.23182494775023854,0.4459189010780832,0.11058855432239556,0.23710861015496976,0.32846158541652004,0.7078963609529568,0.42156272098577396,F
0.6750450831769986,0.20083924460938496,0.04457550025852386,0.25125353345486445,0.9062875776793232,0.3497952785792844,0.4036779954004478,F
0.6561302359102101,0.5877876543207876,0.5289100488408005,0.662937194132971,0.9468044023527945,0.12540441325651175,0.8348641493913718,F
0.15864123523718465,0.03100252820434124,0.3242485119299441,0.4307222501735739,0.5262282425472201,0.9290764830901579,0.08057954496751352,F
0.5090354361691091,0.4380564129880896,0.8915413464244171,0.32281576555950553,0.7011276141512134,0.00471755129589535,0.4232312813685494,F
0.38416739585689397,0.61771981922481,0.49587036345999813,0.2530959808512254,0.8325884472011509,0.27186165675966023,0.5297196870098849,F
0.7120208236538784,0.8360388044133498,0.8442047035946053,0.29314941300174124,0.6633699556135666,0.3457755251852951,0.1540561597936243,T
0.941552702394414,0.21434858156387948,0.9345696163589844,0.10756817966654952,0.5649746369682889,0.33519637129291435,0.7806265358372471,F
0.16164109253902692,0.5684801121088912,0.34984711089221754,0.965367322238595,0.8585142692324113,0.9027637284211739,0.17211788446830412,F
0.7438940847723507,0.8079696426695719,0.858603274854497,0.6313643273569426,0.36819582266137807,0.3460215379205207,0.28371569656198514,T
0.6911550256441424,0.6070369636553322,0.936430221248139,0.5154483490866083,0.024846938415865494,0.36393631618024314,0.02017457197000483,T
0.28698361039960474,0.9883458801591238,0.7247436552556091,0.12943775666517576,0.7689024023465668,0.13819130431739557,0.46752546454811317,F
0.4170825226524736,0.16291025284583605,0.6753574716121296,0.7812684188205813,0.32154260249347655,0.15735876403291216,0.26974592397585184,F
0.627750882814168,0.9338834513509696,0.9149629978522393,0.304959568693987,0.02666405856029519,0.36181034122741296,0.3359937745199131,T
0.6320703111539421,0.8568089828351679,0.8702135022901014,0.4285717506244803,0.4620603435632842,0.3734732227223595,0.40868567297323954,T
0.6577060685509311,0.4369703996478491,0.07411100846076268,0.48222451883027384,0.14591682804756434,0.1607681892198597,0.962290967894402,F
0.6426652305670096,0.9855297586610382,0.8088792301156653,0.655585276728929,0.4129077325814323,0.34780897906434205,0.10721533579139331,T
0.7337994122455965,0.8659989847639559,0.9572787414992735,0.4952969622144606,0.4164349592316654,0.3543131000976223,0.7932339130809352,T
0.6272632851788508,0.3739384216778956,0.8830378443674629,0.47241911628917876,0.15104392349859874,0.37402532148413203,0.7515956743688323,T
0.3146299635151739,0.8148475920538782,0.18748126553037692,0.45040903474778715,0.2613835457638519,0.35147253493668884,0.11599432201290649,F
0.13818756132426868,0.36571030150206996,0.2697861324527545,0.7208641622256238,0.7126589229645236,0.14116501803976322,0.76769117978589,F
0.6261633184229983,0.4097621413771748,0.7623273659380355,0.727326105004701,0.04043028887898259,0.3727373634378329,0.18210469689350528,T
0.05289434512870472,0.3432886463615671,0.6179237326805367,0.1723359031170678,0.7481672268826041,0.8213394982333273,0.3142045448665004,F
0.6708885495874205,0.8171752844409389,0.7426407311724569,0.16828903232512327,0.35413884042611965,0.44576385750172287,0.35603647326690757,F
0.9173729474091804,0.554414115657788,0.733059127844663,0.41147347479791263,0.5837103116693148,0.9644579698527463,0.5797635070350029,F
0.6569640850805111,0.24652137724688172,0.9067024893187605,0.493387998543351,0.5451823959516059,0.34955332974872955,0.4154774826515981,T
0.6403224722584852,0.842506223085139,0.8325922805604751,0.4555216430645511,0.4620649583529892,0.3558153298313208,0.1947530283342428,T
0.6099847161025587,0.2005293776941799,0.7500993313330483,0.41488847277733265,0.26467103979452755,0.3784548388661828,0.35474611338696416,T
0.9958806289331709,0.8780039100429672,0.6533545696311753,0.7612382454898089,0.5491876004096553,0.10209870450269143,0.6384999296397832,F
0.6320096965039774,0.8820810683181729,0.9158959680179022,0.2661130329025678,0.26139672084345966,0.34655537949851967,0.24021682403934053,T
0.6875368492988115,0.29836709572745523,0.9094281077878441,0.32525431226664736,0.37806537103766436,0.34795994035955746,0.5774506847799479,T
0.7479183233832261,0.7842800088693013,0.7809626782276479,0.526322688765467,0.17628092143022345,0.37918613958344705,0.3441380029890482,T
0.5956751279478342,0.35557767623114633,0.8158640422760363,0.33672530964500125,0.5366433727541958,0.3582453084723318,0.017656864122631566,T
0.9868603580471156,0.10456916707312702,0.6614000470133703,0.6145025976180588,0.34589360160265636,0.9256598475383704,0.8823097632364907,F
0.7587042928811345,0.7510710244772832,0.730030306546354,0.40235684161668206,0.7162162904730439,0.4351281389155256,0.24848971847675938,F
0.5388070014645011,0.3200428269692499,0.14762760058856472,0.8615182327746673,0.14067642961027604,0.009448678792403187,0.15546364969072657,F
0.7064644887900923,0.5370905737904133,0.9082124905484582,0.49751534776115713,0.1340684447803806,0.3780249893066847,0.8785567324766252,T
0.3931835758311272,0.5174284945427923,0.7549167299849908,0.5108293353954891,0.1900079485265983,0.6233412675701997,0.9962730699256162,F
0.6939383654915182,0.5863443512824241,0.7442083718183563,0.716764941012486,0.1410026009938894,0.3550189525308167,0.5649739817757025,T
0.4182721555305655,0.4743006216009037,0.38447490372354287,0.2506693034555977,0.9866133339291335,0.8327267720340312,0.5428792886927302,F
0.6497960960117677,0.5173308024022165,0.8080531234698248,0.2990658678725667,0.6458530660449304,0.3615030175552635,0.0012445537895170444,T
0.7233416875528279,0.8382648955842614,0.8995314036142611,0.4724222363667142,0.10606592290176675,0.3426567200448596,0.2664589716799667,T
0.23247297523513188,0.8129900917702974,0.9401053537341648,0.0042387166952378985,0.5378097359905386,0.03213451628941233,0.7015033939686715,F
0.799481901274311,0.35204567719531155,0.9265436583687332,0.0740135354225826,0.6255030488971492,0.5812968878756334,0.3879936296392972,F
0.6996484892911079,0.8019907274623045,0.9502537794804773,0.3779896369729563,0.4239440107382737,0.35941820397018776,0.7989812676062253,T
0.23985097748844075,0.6285744734352181,0.8327964185980643,0.9247474597976136,0.29009464504239746,0.37307325138964176,0.7331542912254991,F
0.8553124899651381,0.8884371297730693,0.04021492735708987,0.8453955912868419,0.9937916915729927,0.6417168397547673,0.7010945529905305,F
0.6963002960433663,0.4242208478598508,0.39531662669044454,0.7450915029102462,0.6060257715854166,0.08388098402158073,0.8517191087842289,F
0.6868809791923006,0.3009895952111633,0.7879498598811182,0.5566384950162478,0.5131067256094201,0.36076091588029124,0.7991896602303666,T
0.9431600854493131,0.015192982517322928,0.7115897369681109,0.6837158667982725,0.024586992460919,0.7456686116408736,0.5148944106168336,F
0.6933123998314763,0.8393656010432522,0.8542694966430887,0.6980979092147213,0.25452785196313665,0.37811256487102884,0.22662333804542212,T
0.552039028151208,0.7195565318268773,0.8722489746076847,0.7973541811709424,0.8258546214142726,0.8982460155056051,0.9782698639587473,F
0.8704904815418756,0.021249786039384655,0.29736451097207406,0.578522759379747,0.761829433936177,0.23683201536433696,0.7637740044190776,F
0.6713050527224719,0.4572279157468293,0.7566650447952319,0.6199830583650504,0.4420527227120915,0.3513876675611901,0.3010239916879528,T
0.7440463866211433,0.2594063068037108,0.7344679525508331,0.33586448852285,0.4635533672973261,0.35424547242971505,0.7612046806848312,T
0.7329286206933655,0.6288823907427321,0.7926023630569318,0.4834454025116436,0.5146399339688494,0.3447162056350609,0.26499214960990947,T
0.6902815638419242,0.5545110099757042,0.3083313729214643,0.5921150163006856,0.8961462979492723,0.043446007292155864,0.6723591500577843,F
0.7288579915907932,0.7790496547858998,0.7494523511996518,0.4103609961472058,0.20762033155930926,0.3627965267912562,0.2646441701350982,T
0.9251951749957701,0.20490362682707686,0.7144676044004796,0.8775707493119738,0.7167135694635725,0.06858117923654661,0.6344858995119887,F
0.1365313619366928,0.09165290813665827,0.14198580629990865,0.38486685632581563,0.6106269298513903,0.5920314727629407,0.3802387069453609,F
0.7444757478106551,0.6115622934583478,0.7319790295061331,0.9191690006388198,0.18488568783317405,0.9180819673363015,0.041962953652109336,F
0.018552127005303287,0.39408705578952774,0.918238805463113,0.8987104209972765,0.1344642438783683,0.9661080613118009,0.49654055058329194,F
0.7240899496891509,0.7905204379115683,0.6678517099118972,0.391918847613998,0.754881883544753,0.10498048232939139,0.5860692763238966,F
0.9160395029661512,0.8354240253366501,0.9116065615779048,0.7702969420653424,0.8845909939150033,0.8021503254938549,0.6622233781728364,F
0.744616704624778,0.27678345221350964,0.7827025808212609,0.27868326452297976,0.628094044354141,0.34345282282146417,0.7150177253023027,T
0.42182622903396594,0.5534943874738509,0.2910674419485696,0.2788760564842484,0.2381589256620532,0.22651398713478843,0.794884744923037,F
0.8567953813162164,0.31170866426901345,0.7877621776270565,0.29437240306708146,0.3616651526634609,0.3661814345723807,0.5228418514122624,F
0.7096746127025382,0.730937934488706,0.7868737318491237,0.6659033411567102,0.2229553732888523,0.34365064102787557,0.5716291056097174,T
0.3945471796693336,0.12643567865551653,0.27520663050396243,0.10287773846498272,0.7000743192522463,0.49578669612937865,0.5550782584829259,F
0.14743222670986567,0.5804132344845494,0.26906689763963965,0.5599054927711473,0.9621450674580823,0.5581505988204575,0.3173799431256529,F
0.6440747533800706,0.7580319032701155,0.9311447451557989,0.43984420156643733,0.16376512056500592,0.35126109796325966,0.4899170582198231,T
0.6045463863805943,0.4910165498976041,0.7391113547459096,0.4912652129354049,0.6157263850699164,0.37381528815891407,0.12888411660679466,T
0.6956799745714912,0.3294892554594828,0.7226133773699526,0.436983410647262,0.42502327055453815,0.36406430480300533,0.14523571701440863,T
0.7116756085222601,0.7925350727394213,0.9666055510584578,0.15120685429475256,0.19587011711521884,0.1988179283350876,0.6931540687034881,F
0.44327895165217557,0.0022636056190386,0.19863854500543465,0.7140333169083504,0.6412756840263198,0.4066337470873169,0.26511976587496455,F
0.685417672065452,0.5464372795951111,0.9298766932791372,0.6324553460472768,0.39507122281887996,0.35986268592871873,0.4083074631264162,T
0.5698000230218614,0.7880963677757263,0.7691466725782817,0.8052447153792747,0.02204060428393073,0.2478867504977107,0.3497008571137049,F
0.3726327921694965,0.3537041470198581,0.7940563216805949,0.6720165751670534,0.5540485433069149,0.3400386153802113,0.10091071730721723,F
0.5262338910275732,0.6036446800602138,0.24789248738704017,0.7148773746364444,0.4070039766960367,0.6717884902103874,0.303980702777368,F
0.3147539191339187,0.1228737718381937,0.7993320382346768,0.26387033564916884,0.6868591441064134,0.32296653895702054,0.8334497592739261,F
0.6602283821080481,0.7629835118775774,0.7142528614213759,0.5957632532071787,0.4561104946620055,0.36530799512700185,0.2798522006585642,T
0.6215826108701377,0.20938613338333645,0.9124572540262805,0.47694509474813784,0.18173310000645015,0.35462700157968197,0.5704806722556752,T
0.7325814403487844,0.7484084722777495,0.9293548964651758,0.32819181635265027,0.6824936786750334,0.34896923780262656,0.1966265960879935,T
0.8581333673897444,0.12428516852754778,0.40587510747946587,0.6217374659979387,0.5683926380862074,0.9344422742782225,0.06734095984986843,F
0.6434452445733022,0.5264276719050188,0.002168715023105783,0.23283013517198758,0.4156277962140561,0.36127922065443796,0.665939529480006,F
0.6167290616801419,0.19991545315469228,0.7557726513149922,0.7015420099460384,0.40298899379846065,0.34334786843689136,0.5800591435058214,T
0.7893841869308283,0.31881305925939263,0.4539665398602345,0.2736231614089506,0.30745824321924475,0.8349345198306873,0.0028483090180569937,F
0.9112142408040453,0.21204515559888626,0.6152215799953876,0.6836297850534179,0.9341776008183992,0.44501464832647475,0.9896883009515431,F
0.626542807725874,0.23710620732838106,0.8586533281633421,0.47191271109316846,0.18112776358824234,0.3511850487125152,0.6852530426273565,T
0.7212656654927285,0.2729245741510561,0.847985436749784,0.5056159485980567,0.5809387723603451,0.3741112631199852,0.14794008536214576,T
0.9634428030035511,0.7881622876337644,0.12406565802402136,0.6436126176250132,0.15379485350634692,0.9615783561464576,0.5313487758760055,F
0.7420280738941156,0.2437014745672993,0.8682617855833439,0.7171979730376074,0.4437005394058736,0.34132002638058456,0.6861439425542158,T
0.6742919041233275,0.9263246166340827,0.603336531006181,0.49091857998167465,0.9591170990850444,0.8704719920870947,0.47074351400310355,F
0.6802738173131826,0.856689870076166,0.7184949301949534,0.5633211614437895,0.639940901304454,0.3409507939062605,0.752606498323222,T
0.6284935249213103,0.6349377899562264,0.9355270474048292,0.3319052969047559,0.6002340124178324,0.35375449850575635,0.8102736686464437,T
0.7148119078787536,0.7935899642400581,0.5060120879523645,0.6338991871780031,0.5509690713898963,0.3685657438225124,0.4653218293405771,F
0.5108331997377612,0.1534733900609122,0.3276963134659926,0.1291993410431227,0.2677418391577324,0.7721388233571908,0.44664523024069214,F
0.5346352125726564,0.05338492096200753,0.20838173408779614,0.19914629670131967,0.05058208221209182,0.8678948340840467,0.33525388342189877,F
0.37320783092032217,0.22485508300979884,0.4639475910873909,0.46157807674180307,0.5901359437981076,0.20912935500037866,0.493278067810756,F
0.9547827254946444,0.9536692771780514,0.1823111042624298,0.72787459890248,0.7544250983328956,0.9190272608965415,0.12462522214902638,F
0.6387737150128991,0.2107093250348664,0.8509972336410943,0.47271254388334927,0.46617374710263104,0.3560405246631613,0.28152284673828765,T
0.6495077947158315,0.8433874932879898,0.8492160486664304,0.27518125510491964,0.29773658492075405,0.37150407884292047,0.08121291164206701,T
0.36271385008496737,0.5759442650829769,0.8554252854299838,0.2350551244659942,0.905883940302445,0.5833960947598493,0.4184515798702254,F
0.6386192239474587,0.32413420211085553,0.8701334724698523,0.6349779141738047,0.633837034382589,0.3581900060443143,0.2759200971275254,T
0.3261198488116617,0.8289163541349277,0.29161785286284003,0.7586321705039146,0.14442240292883357,0.25707559620982434,0.5839062532810725,F
0.6426035639374315,0.07852699336002988,0.13681058498594412,0.3023242654156568,0.3307396073422314,0.6219518012114548,0.17699871067192563,F
0.4192105082776224,0.05374136506804461,0.4488403352611886,0.2902806876541686,0.3932381976921512,0.937740588512942,0.37551732608470756,F
0.7226733613877472,0.44940848336304295,0.9312686390121399,0.7057322522227014,0.4637682438454316,0.34880658232068706,0.8138898807997432,T
0.9215872968549272,0.40437743910033774,0.4967285899967049,0.41037385256654857,0.6112649126753947,0.5506472914288911,0.6925359561930353,F
0.6909744327985828,0.23946777398260977,0.3360418775540709,0.4981016530029183,0.13233919458885657,0.5610927399188194,0.38131464595221565,F
0.8955133857851154,0.7257478429783754,0.0078048223616346,0.16138677354976338,0.5487247773990832,0.6053302609236004,0.054559257356978086,F
0.5174397353798473,0.14162871710471814,0.6014480013512432,0.07659660059669127,0.10544344930064176,0.5316335603572551,0.20810184883403893,F
0.7494322644636424,0.7886344370485663,0.35757512042995543,0.4860126304200938,0.9812242885325022,0.3336230575524598,0.08519378159654556,F
0.5923608347428302,0.3975223764510497,0.9436604207650432,0.6264285007229901,0.4278256618506522,0.3712008714374122,0.7066448237613886,T
0.15151617310484322,0.26903134792901096,0.6555443644016102,0.933182317742598,0.09941158948166062,0.7067108560785188,0.18187019458605425,F
0.510066336341418,0.509529212762695,0.7248817353023776,0.40587501258623515,0.2682769190695228,0.8641712157371898,0.46412170533429853,F
0.7108317217887935,0.6839976258077881,0.7990636204761803,0.6083756042734366,0.6261126651744051,0.37074017198240616,0.043048021216128274,T
0.7895475087666959,0.07407314811533205,0.7874455175192512,0.037665137263797055,0.882285119167406,0.19713054834867727,0.9223835354029595,F
0.6929746109474613,0.6969622899349271,0.5189113750582475,0.22187375362984563,0.13447976980507792,0.9560706876592289,0.7127463002358508,F
0.7146535795167269,0.011605798078595964,0.19646095964192634,0.8244473664831294,0.9809096837622994,0.40745601239182505,0.9224582352489709,F
0.6180177412708313,0.8125671983286167,0.8284257208584506,0.4950904882040358,0.31208148408088343,0.3639784901762636,0.3491900551721443,T
0.7211814714664856,0.8935816400893843,0.7510248433671235,0.9551853048664647,0.5648937277841297,0.1169396768551294,0.5579553911210348,F
0.5141749012343103,0.5738664899439059,0.04936528728280898,0.2560435816038418,0.5138625103921749,0.4076761270444538,0.027520309328958104,F
0.6872177990069458,0.8203839166645841,0.9481134226334778,0.7136670879876055,0.3121832757171793,0.37313320964537466,0.43654937193952514,T
0.5949357209320324,0.8387908113764745,0.8799390555663233,0.5536898137542532,0.09713508392961456,0.3437870989319878,0.3414421124433802,T
0.9378370246161346,0.5065796597068795,0.04749301612953205,0.8005699845126378,0.32551922449230897,0.5060019503159061,0.3954744534213174,F
0.5985667476659718,0.0661861512610823,0.6675254919386931,0.47635130854337737,0.4626223080179076,0.7054032638598539,0.8936629935364214,F
0.6569743416423136,0.9030582079211722,0.7430300452803424,0.32172869267196236,0.042830975664495785,0.35257698219577227,0.5938426292447501,T
0.8785439426437132,0.0655594366019161,0.6226429926148371,0.5562808547206821,0.3400779128668827,0.20231957250840749,0.4656816535647107,F
0.2766225843382688,0.03220731212587702,0.6266267174180106,0.6324105275836858,0.887025706386532,0.11959778531799337,0.7146527128481985,F
0.6506577632040006,0.590804815202676,0.9191059094656999,0.3901442445552009,0.28924878393789744,0.35308315396391365,0.034513086832224205,T
0.03737065763428837,0.873817112976148,0.620218880814528,0.5802843294115709,0.2750893627095431,0.6793528630922502,0.08408733356354248,F
0.7085506718554127,0.5075516102075978,0.8812669777122125,0.5781817486744185,0.21669205520163015,0.3748151454304416,0.7111897933024659,T
0.6891396761162241,0.19392465442694473,0.7644853831063593,0.4220867086079556,0.15101356115533593,0.3613605423286017,0.7286702745364411,T
0.5866435536698461,0.7312226416255688,0.8759514806196055,0.48620548901351845,0.2958419632423934,0.3515836139338959,0.28212177829131135,T
0.9280743209342164,0.767528358951993,0.055281855663907975,0.1031025084100764,0.9879124527811015,0.22152878483484206,0.6917001430709939,F
0.7347991522561889,0.793675116493121,0.8807316438380206,0.6077741228990983,0.6889706467823801,0.3546192597381981,0.8829472973467852,T
0.6269581499767984,0.5465339909721986,0.22979354896790316,0.22476711188777987,0.38702842847969865,0.38350116870084305,0.7745111339818066,F
0.4705828127824804,0.6827991693148263,0.4797707069583216,0.8701459843227811,0.5281410038400273,0.03743921741933809,0.6336820024655075,F
0.20481189809548161,0.931047514484029,0.4146633676800854,0.7607520086256897,0.666349066138276,0.05521796061053752,0.014583924988412877,F
0.9484565184137502,0.3160830078238386,0.10442708623142516,0.5758688074208355,0.23573837461843583,0.38156229554977783,0.9078899464181721,F
0.9567012908078295,0.11059127538438962,0.8601158173250293,0.9185059783808385,0.6601283502977762,0.21108035579970608,0.835878980850494,F
0.8233467465125898,0.9341137437127336,0.06110306255818676,0.10714978262970232,0.5210701724699582,0.5073203014093834,0.6098343104370645,F
0.21381028726161921,0.1814845082437504,0.28590338488900713,0.7479871654208838,0.6016915906620085,0.447286808551109,0.30448354923358556,F
0.25609140090408333,0.9974803471502742,0.31106620438179755,0.7246715265892795,0.28876184604508637,0.5434769493038826,0.6512593811973079,F
0.298029513742167,0.6081500898108554,0.21239360006045782,0.5727546616665775,0.8502970253182456,0.13507702418896306,0.20172768738022373,F
0.695832694926768,0.42910315039242086,0.8221215467097136,0.6697628874126946,0.006329726832703608,0.37265466191864827,0.10968562575846186,T
0.20871211053670335,0.43981414038641586,0.5572004042783145,0.3995240254699589,0.30193548328167086,0.5686975074577911,0.732175145513635,F
0.7078867139587246,0.5177435920242027,0.12129709492918517,0.16213197247620836,0.20504892283739584,0.9032946809384782,0.36680985499708507,F
0.7198960862825341,0.20250539419537583,0.8762438374516951,0.5502857644106044,0.5544311335844874,0.36423754223440974,0.3819205900492628,T
0.6570725037863625,0.49078395515579043,0.743393550907448,0.4889042811921913,0.1918224751908465,0.3574850002198643,0.6575703158553209,T
0.7256739352738382,0.07046538655567969,0.15289936200269838,0.8708656898801799,0.9999295218488522,0.8183886170191862,0.3361158789252283,F
0.739511627454067,0.23554172365850778,0.9557834940443335,0.3415785444745043,0.5725616427667152,0.34985393251535013,0.7291310481759345,T
0.6083838158528978,0.33190926611382243,0.7571732070945553,0.6727462163269082,0.560667873095499,0.36564224254200794,0.3794523962059735,T
0.6515567220900051,0.9313290482696515,0.9016092214166853,0.3715231581646483,0.37063468272093836,0.35828253549152533,0.2425778712112897,T
0.6794424017818782,0.24776763407852542,0.8785440830635541,0.2705013765353447,0.24551456876155686,0.3763377825251836,0.6650368583374118,T
0.27037667152311096,0.6373899579848847,0.19220514131570698,0.7879679850109916,0.5701149325340982,0.6070654412353025,0.03262052876251509,F
0.5294990590003059,0.6731090140338386,0.6739121897835557,0.737918849644645,0.8453936529063909,0.5941702727445076,0.1425022250000536,F
0.6893730878590444,0.520603014068435,0.7914726329894534,0.5289468048940313,0.39469388503058556,0.3448815608595207,0.6147068416054613,T
0.6748728480733568,0.2301286803073842,0.7593359471084908,0.2961512846166722,0.6056427633298583,0.35220441604445707,0.5092965364101131,T
0.6940889039676488,0.3542494592284444,0.9395538460706438,0.24903286550498627,0.8755837059797975,0.7717943256477106,0.6988509142466287,F
0.23394826478011455,0.13217566774406775,0.2563860452066725,0.25497012578498524,0.914770845053367,0.3826911460312322,0.9080955898777178,F
0.24798431859461267,0.1297041228216247,0.5873514179729488,0.5332337691433874,0.4829158849436105,0.6155397077080049,0.36151408382044414,F
0.6604928841388277,0.44661718714840126,0.024358582470428658,0.534144861282076,0.370240799052752,0.2334570463388932,0.18438620577405218,F
0.6636102027123411,0.974612490418295,0.8748121607516337,0.39103276849203905,0.4836849428052358,0.34395326219962474,0.4582512000567448,T
0.1769392716637901,0.4051766267077669,0.030228420888212093,0.23420291981629038,0.06826744054247269,0.06948563444674927,0.1970677105193126,F
0.6920648165684816,0.4357838969424963,0.20494849864929332,0.53687939502162,0.8873495543736037,0.3075546446377163,0.7670753412653577,F
0.8207086909186225,0.2984081037479368,0.6564542789170486,0.8642822980891107,0.8802873571726793,0.7831089359871161,0.678192369927338,F
0.4199198512519382,0.6355910501215193,0.814212070193961,0.08434568026488876,0.11991971582569982,0.2957492706729976,0.02447651956136554,F
0.12040994325540533,0.10644418402283295,0.9769510863822876,0.01960377148668957,0.979608026407529,0.6557912458094253,0.5236143600257546,F
0.25121409425587526,0.09544562582987648,0.1793970015803119,0.7919042538210744,0.5160293053050636,0.7258617367739344,0.19770199888583306,F
0.9935423641571257,0.4097962853705446,0.38154775502602223,0.8475102006965726,0.14229160516779005,0.7785042989936662,0.651708218746406,F
0.018586179835025307,0.294173392362143,0.4969098720467521,0.8576733687540612,0.9988378733980495,0.6204561732548932,0.571261080212705,F
0.13534115412297232,0.2080725555383176,0.015453099035934725,0.41779286250332615,0.61996828999072,0.889735751723568,0.9379369195990107,F
0.7090739891987464,0.7564170860558799,0.8126157691792246,0.4638091970291506,0.6386422620633918,0.37320398837383184,0.54100951893503,T
0.31656616791550796,0.24719078995077237,0.9461552057622309,0.7296001650162266,0.972207403187663,0.9510899283796972,0.7433495123676812,F
0.596650973154989,0.7583082956664896,0.7614389943938569,0.5786482988062162,0.6671600949992702,0.3503305180731837,0.09533378731515119,T
0.16177597954482525,0.5373803593563566,0.5886731510577174,3.228025606299978E-4,0.13472169119496524,0.44544415644482926,0.8777088477424015,F
0.5965450174757542,0.9108115446202131,0.8326013953590167,0.34160930125235245,0.2377916269823156,0.3431624097176704,0.10163316963889035,T
0.8660124562108483,0.24359808971469976,0.03687967358362099,0.9588988777614021,0.07877121162696232,0.3936682827534991,0.052462721149008296,F
0.6192832231669422,0.7667121796286175,0.7238038655634035,0.48102705860187667,0.2652684596531115,0.34524956663905515,0.4458633672367126,T
0.3390914332205154,0.3721751802765324,0.36604708440304545,0.23297895899191345,0.0627839114972003,0.08773456010717551,0.1856616028990392,F
0.6678288182485427,0.3254959925348879,0.7248334863884601,0.29924481039196227,0.15935206783315958,0.3786348516371859,0.09111581724877116,T
0.41931441370821376,0.3126005216118384,0.4854293745888586,0.47989682062764105,0.6699503245355544,0.2808469018255416,0.09649007095482309,F
0.2453307872286704,0.6691460862234785,0.7594052304038883,0.13172349642083914,0.01118149981529415,0.7202142945235294,0.9727400466786037,F
0.7874091124406339,0.5406086824451463,0.28086903996677925,0.6160698752153193,0.30024486106537396,0.3188844522546379,0.3072479774582195,F
0.741204252066419,0.2546508696170502,0.7374075253085852,0.6185285592371323,0.32105753072389254,0.3605078376757318,0.6972927382214416,T
0.628988199071339,0.6417709312551539,0.8270982554793066,0.25318273022094095,0.4205198614636616,0.3577303174786123,0.2089999979052677,T
0.7040017006572137,0.9184071896189906,0.920864465621083,0.5363304658950814,0.41423146218126417,0.34340525724361615,0.7781310370780228,T
0.727459368290628,0.9015858854577858,0.8438551681216446,0.29220253021000586,0.35768119889129024,0.3653671818736415,0.14482002593343068,T
0.6521333445810049,0.7449749940380253,0.8362850236260179,0.7074818832124415,0.6371107037352828,0.365628732216037,0.8087589176311704,T
